lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.55,1.01,0.0006803040329962,201104,195025,0.5171865562279312
0.55,1.04,0.0009070089034131,201396,195025,0.6077114094506785
0.55,1.09,0.0008541258974384,201866,195025,0.6205945174862024
0.55,1.16,0.0007944734381133,202488,195025,0.6515057028108716
0.55,1.25,0.0007348330674903,203236,195025,0.6569934645123185
0.55,1.36,0.0006795794397957,204079,195025,0.6605365133287927
0.55,1.49,0.0006304431642797,204992,195025,0.6628501504622822
0.55,1.64,0.0005878393560466,205951,195025,0.664401347649945
0.55,1.81,0.0005513155235654,206938,195025,0.6654671331252041
0.55,2.0,0.0005202152403004,207936,195025,0.6662235983068654
0.55,2.21,0.0004937196080197,208934,195025,0.6667734686301858
0.55,2.44,0.0004710518683002,209925,195025,0.6671803348828451
0.55,2.69,0.0004516298005642,210900,195025,0.667491544875477
0.55,2.96,0.0004348607929637,211857,195025,0.6677317703863042
0.55,3.25,0.0004203323099115,212791,195025,0.6679225834199658
0.55,3.56,0.0004076472284242,213702,195025,0.6680750872478893
0.55,3.89,0.0003965084974223,214589,195025,0.6681987406603563
0.55,4.24,0.0003866798036808,215451,195025,0.6683007318031747
0.55,4.61,0.0003779708937878,216287,195025,0.6683865280374077
0.55,5.0,0.0003701994098371,217099,195025,0.6684585368032306
0.608,1.01,0.0008363891872184,201104,196028,0.5293455578508973
0.608,1.04,0.0011051669020502,201396,196028,0.6292741969088416
0.608,1.09,0.0010276401438286,201866,196028,0.6494793097223545
0.608,1.16,0.0009424972810263,202488,196028,0.6565971255118443
0.608,1.25,0.0008597203061095,203236,196028,0.6608925071753469
0.608,1.36,0.0007850439637846,204079,196028,0.6636015616181858
0.608,1.49,0.0007202008760754,204992,196028,0.6653235497228396
0.608,1.64,0.000665132105724,205951,196028,0.6664480192948646
0.608,1.81,0.0006187509811688,206938,196028,0.6671991355522885
0.608,2.0,0.0005798456298667,207936,196028,0.6677194683623491
0.608,2.21,0.0005471187339554,208934,196028,0.6680883680248404
0.608,2.44,0.0005194200335559,209925,196028,0.6683535851589127
0.608,2.69,0.000495904187193,210900,196028,0.6685525454454305
0.608,2.96,0.0004757595341081,211857,196028,0.6687020423259102
0.608,3.25,0.0004584241975823,212791,196028,0.6688187496365126
0.608,3.56,0.0004433769643655,213702,196028,0.6689097352156311
0.608,3.89,0.000430231555184,214589,196028,0.6689817271364744
0.608,4.24,0.0004186842485802,215451,196028,0.6690399254038915
0.608,4.61,0.000408493050448,216287,196028,0.6690883145849561
0.608,5.0,0.0003994307992454,217099,196028,0.6691279803553589
0.662,1.01,0.0010273068307831,201104,196879,0.5397511871323412
0.662,1.04,0.0013427945465988,201396,196879,0.648012906004729
0.662,1.09,0.0012300453667764,201866,196879,0.6558445761314694
0.662,1.16,0.0011100185103465,202488,196879,0.661040730212332
0.662,1.25,0.0009969653877459,203236,196879,0.6642544490982837
0.662,1.36,0.0008979168482483,204079,196879,0.6662111967750659
0.662,1.49,0.0008140827432242,204992,196879,0.6674038642568854
0.662,1.64,0.0007444156242973,205951,196879,0.6681503937176073
0.662,1.81,0.0006867971901497,206938,196879,0.6686255967818115
0.662,2.0,0.0006391933681819,207936,196879,0.6689409507177245
0.662,2.21,0.0005996527947283,208934,196879,0.6691541630804954
0.662,2.44,0.0005665404527703,209925,196879,0.6692984590227979
0.662,2.69,0.0005386789173192,210900,196879,0.669402314562892
0.662,2.96,0.0005149921859231,211857,196879,0.6694754090104716
0.662,3.25,0.0004947407614863,212791,196879,0.6695300792238992
0.662,3.56,0.0004772604513412,213702,196879,0.6695698117526823
0.662,3.89,0.0004620635216405,214589,196879,0.669598946230496
0.662,4.24,0.0004487706757722,215451,196879,0.6696209582334491
0.662,4.61,0.0004370826282991,216287,196879,0.6696385548186772
0.662,5.0,0.0004267235752354,217099,196879,0.6696516758692643
0.712,1.01,0.0012647047593926,201104,197607,0.5487038113384015
0.712,1.04,0.0016312185182063,201396,197607,0.6560375231521862
0.712,1.09,0.001467779530776,201866,197607,0.6610907245044293
0.712,1.16,0.0013000368529024,202488,197607,0.66490223936332
0.712,1.25,0.0011476221555416,203236,197607,0.6671338673268505
0.712,1.36,0.0010183175411743,204079,197607,0.6684141718646421
0.712,1.49,0.0009118268459439,204992,197607,0.6691364604183876
0.712,1.64,0.0008253149357678,205951,197607,0.6695514343592219
0.712,1.81,0.0007550834112288,206938,197607,0.6697874723960654
0.712,2.0,0.0006979366057273,207936,197607,0.6699271755158652
0.712,2.21,0.0006510608382698,208934,197607,0.6700082933641971
0.712,2.44,0.000612211622671,209925,197607,0.6700508368806941
0.712,2.69,0.0005798054312927,210900,197607,0.6700752990940455
0.712,2.96,0.0005524556285061,211857,197607,0.6700850124734429
0.712,3.25,0.0005292171056416,212791,197607,0.6700885299716356
0.712,3.56,0.0005092647807054,213702,197607,0.6700862044910152
0.712,3.89,0.0004919982177952,214589,197607,0.6700803192763125
0.712,4.24,0.0004769552684059,215451,197607,0.6700728786489896
0.712,4.61,0.0004637745667834,216287,197607,0.6700655074675903
0.712,5.0,0.0004521285154063,217099,197607,0.6700571669792742
0.758,1.01,0.0015654103683853,201104,198233,0.5570426596261995
0.758,1.04,0.0019857779488285,201396,198233,0.6620909579240183
0.758,1.09,0.0017487300309351,201866,198233,0.6656884316380748
0.758,1.16,0.0015157226910368,202488,198233,0.6682360241453923
0.758,1.25,0.0013124922497212,203236,198233,0.6695767617913159
0.758,1.36,0.0011460605041498,204079,198233,0.6702525219535989
0.758,1.49,0.0010129231001512,204992,198233,0.6705609855529242
0.758,1.64,0.0009072755338126,205951,198233,0.6706888297505302
0.758,1.81,0.0008231134710812,206938,198233,0.6707205989197751
0.758,2.0,0.0007556652909136,207936,198233,0.6707121831819535
0.758,2.21,0.0007010179009906,208934,198233,0.6706830954893926
0.758,2.44,0.0006561832919366,209925,198233,0.6706414773904957
0.758,2.69,0.0006190958238749,210900,198233,0.6706008145825064
0.758,2.96,0.0005880130780492,211857,198233,0.670558866045001
0.758,3.25,0.0005617579895549,212791,198233,0.6705209453631122
0.758,3.56,0.0005393285381142,213702,198233,0.6704847102603931
0.758,3.89,0.0005200018682455,214589,198233,0.6704507069954362
0.758,4.24,0.0005032269426152,215451,198233,0.6704197092122667
0.758,4.61,0.0004885765110209,216287,198233,0.6703924432679123
0.758,5.0,0.0004756688610271,217099,198233,0.6703670485929634
0.8,1.01,0.0019548292938312,201104,198773,0.5644997325390831
0.8,1.04,0.002427926583165,201396,198773,0.6674629552940002
0.8,1.09,0.002082740413084,201866,198773,0.6697242619611464
0.8,1.16,0.0017604258287282,202488,198773,0.6711045139834507
0.8,1.25,0.0014920866758269,203236,198773,0.6716341846358844
0.8,1.36,0.0012806600040998,204079,198773,0.6717714828644935
0.8,1.49,0.0011166511063166,204992,198773,0.6717188346390525
0.8,1.64,0.0009896148916207,205951,198773,0.6716008294344521
0.8,1.81,0.0008903194019879,206938,198773,0.6714604373923079
0.8,2.0,0.0008119319543399,207936,198773,0.671328926760405
0.8,2.21,0.0007491814140372,208934,198773,0.6712092913000249
0.8,2.44,0.0006981984603564,209925,198773,0.6710991392167648
0.8,2.69,0.0006563609561832,210900,198773,0.6710058990046681
0.8,2.96,0.000621528940145,211857,198773,0.670922506198555
0.8,3.25,0.0005922700164854,212791,198773,0.6708515504585081
0.8,3.56,0.0005673918245522,213702,198773,0.6707884073718793
0.8,3.89,0.0005460413596429,214589,198773,0.6707321816847959
0.8,4.24,0.00052757416716,215451,198773,0.6706826362783793
0.8,4.61,0.0005114944502678,216287,198773,0.6706397652770323
0.8,5.0,0.0004973649760869,217099,198773,0.6706010281840621
0.838,1.01,0.002469633188135,201104,199237,0.5709043054049108
0.838,1.04,0.0029848266035666,201396,199237,0.6720949333877217
0.838,1.09,0.0024796026898812,201866,199237,0.6731519539071213
0.838,1.16,0.0020358382903538,202488,199237,0.6734839109428653
0.838,1.25,0.0016853285328918,203236,199237,0.6733001304005266
0.838,1.36,0.001420452242811,204079,199237,0.6729764798968327
0.838,1.49,0.0012214655939221,204992,199237,0.6726218419984333
0.838,1.64,0.0010710676306593,205951,199237,0.6723024343805278
0.838,1.81,0.0009557066440167,206938,199237,0.6720232980749233
0.838,2.0,0.0008659627577534,207936,199237,0.671794008253845
0.838,2.21,0.0007949479749273,208934,199237,0.67160326008926
0.838,2.44,0.000737783434275,209925,199237,0.6714397404119603
0.838,2.69,0.0006912255913053,210900,199237,0.6713059075762327
0.838,2.96,0.0006527034655624,211857,199237,0.6711907053121121
0.838,3.25,0.0006205118169592,212791,199237,0.6710945498536129
0.838,3.56,0.0005932590608553,213702,199237,0.6710109674933256
0.838,3.89,0.000569957470998,214589,199237,0.6709379233176885
0.838,4.24,0.0005498669195199,215451,199237,0.6708743901517827
0.838,4.61,0.0005324220558025,216287,199237,0.670819794364458
0.838,5.0,0.0005171300078106,217099,199237,0.6707710550021886
0.872,1.01,0.0031683234541408,201104,199634,0.576297399223524
0.872,1.04,0.0036944211739038,201396,199634,0.6760118257726818
0.872,1.09,0.0029503662033709,201866,199634,0.675991049030975
0.872,1.16,0.0023427504380424,202488,199634,0.6754026965270723
0.872,1.25,0.001890335296336,203236,199634,0.6746107081745053
0.872,1.36,0.0015633508019424,204079,199634,0.6739070801464084
0.872,1.49,0.0013256635827299,204992,199634,0.6733099951097942
0.872,1.64,0.0011503529494899,205951,199634,0.672832460647522
0.872,1.81,0.0010183333154125,206938,199634,0.672446218231332
0.872,2.0,0.0009170655170662,207936,199634,0.6721425590515405
0.872,2.21,0.0008378054582637,208934,199634,0.6718983329998398
0.872,2.44,0.0007745562276905,209925,199634,0.6716950025352233
0.872,2.69,0.0007234025207803,210900,199634,0.6715311490003218
0.872,2.96,0.0006813196416875,211857,199634,0.6713925494777763
0.872,3.25,0.0006463190711656,212791,199634,0.6712779720007692
0.872,3.56,0.0006168061849175,213702,199634,0.6711795052060074
0.872,3.89,0.0005916573590609,214589,199634,0.6710942541023082
0.872,4.24,0.0005700368931049,215451,199634,0.6710206026789028
0.872,4.61,0.0005513105399302,216287,199634,0.6709575576501274
0.872,5.0,0.0005349309181143,217099,199634,0.6709016243782122
0.902,1.01,0.004153407913147,201104,199973,0.581335560015702
0.902,1.04,0.0046139906010023,201396,199973,0.6791266169500845
0.902,1.09,0.0035088370979963,201866,199973,0.6780876772184539
0.902,1.16,0.0026816665506558,202488,199973,0.6766649461240768
0.902,1.25,0.0021049954405202,203236,199973,0.6753519496672784
0.902,1.36,0.0017073428810362,204079,199973,0.674339232391095
0.902,1.49,0.0014277699884071,204992,199973,0.6735526049349654
0.902,1.64,0.0012264639276557,205951,199973,0.6729553881251071
0.902,1.81,0.0010775275989728,206938,199973,0.6724901317986275
0.902,2.0,0.0009647961668524,207936,199973,0.6721328004388918
0.902,2.21,0.0008774637289348,208934,199973,0.6718506638136278
0.902,2.44,0.000808331906454,209925,199973,0.671619523564246
0.902,2.69,0.0007527796463494,210900,199973,0.6714349825759898
0.902,2.96,0.0007073168259535,211857,199973,0.6712804376668686
0.902,3.25,0.0006696680540308,212791,199973,0.6711534341620604
0.902,3.56,0.0006380364604535,213702,199973,0.6710450141674746
0.902,3.89,0.0006111643228793,214589,199973,0.6709516640369643
0.902,4.24,0.000588122460724,215451,199973,0.67087134742212
0.902,4.61,0.0005682097494411,216287,199973,0.6708027730339795
0.902,5.0,0.0005508264061162,217099,199973,0.6707421588430477
0.928,1.01,0.0055858918988755,201104,200257,0.5852698602458116
0.928,1.04,0.0058059611953218,201396,200257,0.6813990507833473
0.928,1.09,0.004158015419689,201866,200257,0.6794548612165682
0.928,1.16,0.003045001327306,202488,200257,0.6773366197234949
0.928,1.25,0.0023225294122483,203236,200257,0.6756109536411072
0.928,1.36,0.0018477113566024,204079,200257,0.6743637058418361
0.928,1.49,0.0015246283092098,204992,200257,0.6734370474941024
0.928,1.64,0.0012972578187734,205951,200257,0.6727530917194265
0.928,1.81,0.0011317913065411,206938,200257,0.6722312516336759
0.928,2.0,0.001008071624239,207936,200257,0.6718358438810753
0.928,2.21,0.0009131145164521,208934,200257,0.6715269624047127
0.928,2.44,0.0008384898870758,209925,200257,0.6712762569834149
0.928,2.69,0.0007788679852926,210900,200257,0.6710772060970156
0.928,2.96,0.0007303010923605,211857,200257,0.6709114856756757
0.928,3.25,0.0006902350712301,212791,200257,0.6707757821543648
0.928,3.56,0.0006566793649081,213702,200257,0.6706603919116002
0.928,3.89,0.0006282489082735,214589,200257,0.6705613677857432
0.928,4.24,0.0006039264424245,215451,200257,0.6704763797654784
0.928,4.61,0.0005829482530995,216287,200257,0.6704039282026047
0.928,5.0,0.0005646659265431,217099,200257,0.6703400288603445
0.95,1.01,0.007763747668223,201104,200491,0.594051072251624
0.95,1.04,0.007350407285048,201396,200491,0.6835934944810881
0.95,1.09,0.0048945359135319,201866,200491,0.680842771258161
0.95,1.16,0.0034221120999863,202488,200491,0.6781879720186248
0.95,1.25,0.0025356566140325,203236,200491,0.6761732279665202
0.95,1.36,0.0019801188640083,204079,200491,0.6747766428572959
0.95,1.49,0.0016136640385783,204992,200491,0.6737672553582448
0.95,1.64,0.0013611610827614,205951,200491,0.6730357047853796
0.95,1.81,0.0011801286673663,206938,200491,0.6724847607645401
0.95,2.0,0.0010462405702444,207936,200491,0.6720711228402868
0.95,2.21,0.0009443200549133,208934,200491,0.6717502413523131
0.95,2.44,0.0008647299922824,209925,200491,0.6714912171677624
0.95,2.69,0.0008014588204425,210900,200491,0.6712864173656745
0.95,2.96,0.0007501265728331,211857,200491,0.67111649339542
0.95,3.25,0.0007079185429052,212791,200491,0.6709777301564982
0.95,3.56,0.0006726653591862,213702,200491,0.6708600087423009
0.95,3.89,0.000642865257774,214589,200491,0.6707591785898002
0.95,4.24,0.0006174208097863,215451,200491,0.6706727825211908
0.95,4.61,0.0005955116620492,216287,200491,0.6705992356482716
0.95,5.0,0.0005764457074269,217099,200491,0.670534447792522
0.968,1.01,0.0086584035252131,201104,200679,0.5207838813857186
0.968,1.04,0.0077737252775597,201396,200679,0.6400154848236489
0.968,1.09,0.0047507245730188,201866,200679,0.6477682187565602
0.968,1.16,0.0031654879121423,202488,200679,0.6536995497412309
0.968,1.25,0.0022809811899886,203236,200679,0.6568480362652748
0.968,1.36,0.0017510507883352,204079,200679,0.659052218590313
0.968,1.49,0.0014112116001963,204992,200679,0.660582872919312
0.968,1.64,0.001181387820349,205951,200679,0.6616870808815928
0.968,1.81,0.0010187427203863,206938,200679,0.662495148165017
0.968,2.0,0.0008995772216883,207936,200679,0.6631136544477222
0.968,2.21,0.0008094967008938,208934,200679,0.6635935248900904
0.968,2.44,0.000739529248146,209925,200679,0.6639673706875634
0.968,2.69,0.0006841417078152,210900,200679,0.6642728117720993
0.968,2.96,0.0006393569250226,211857,200679,0.6645199507527442
0.968,3.25,0.000602633721419,212791,200679,0.6647274809375047
0.968,3.56,0.0005720313041274,213702,200679,0.6649004498787675
0.968,3.89,0.000546211901386,214589,200679,0.6650463827138705
0.968,4.24,0.0005242019968817,215451,200679,0.6651716755013184
0.968,4.61,0.0005052764603215,216287,200679,0.6652815264517334
0.968,5.0,0.0004888266707019,217099,200679,0.6653766743523916
0.982,1.01,0.010780216480669,201104,200823,0.47537847281685053
0.982,1.04,0.0085955202261512,201396,200823,0.5971693294053189
0.982,1.09,0.0047776114809416,201866,200823,0.5976991794611968
0.982,1.16,0.0030391886318929,202488,200823,0.5990579998001776
0.982,1.25,0.0021359816467507,203236,200823,0.600230542477937
0.982,1.36,0.0016158708291827,204079,200823,0.6012241516129204
0.982,1.49,0.0012902235087102,204992,200823,0.6020073148149643
0.982,1.64,0.0010733900935178,205951,200823,0.6026491159795236
0.982,1.81,0.000921559803138,206938,200823,0.6031509416494321
0.982,2.0,0.0008111594053698,207936,200823,0.6035749293973534
0.982,2.21,0.0007281722242873,208934,200823,0.6039243393590794
0.982,2.44,0.0006639900202962,209925,200823,0.6041997440684321
0.982,2.69,0.0006133521490061,210900,200823,0.604441478311777
0.982,2.96,0.0005725171311985,211857,200823,0.6046386359693386
0.982,3.25,0.0005391053791888,212791,200823,0.6048131540519441
0.982,3.56,0.0005113123553544,213702,200823,0.6049595438329443
0.982,3.89,0.0004878984271298,214589,200823,0.6050837111078631
0.982,4.24,0.0004679644502907,215451,200823,0.6051922865602853
0.982,4.61,0.0004508425651617,216287,200823,0.605291374811754
0.982,5.0,0.0004359744578304,217099,200823,0.6053770255081307
0.992,1.01,0.0141550284339203,201104,200924,0.4355479279135644
0.992,1.04,0.009417706022605,201396,200924,0.5712106765829433
0.992,1.09,0.0047742908122296,201866,200924,0.571985318987662
0.992,1.16,0.0029201520227699,202488,200924,0.5774039744194933
0.992,1.25,0.002012074960173,203236,200924,0.5826504328322621
0.992,1.36,0.0015051386786033,204079,200924,0.5875454489666316
0.992,1.49,0.0011934633114652,204992,200924,0.591803214872028
0.992,1.64,0.000988322368538,205951,200924,0.4977312650783893
0.992,1.81,0.0008457995606962,206938,200924,0.49374852499841027
0.992,2.0,0.000742740445625,207936,200924,0.49062177034293275
0.992,2.21,0.0006655872790173,208934,200924,0.4881250645246207
0.992,2.44,0.0006061018545939,209925,200924,0.48609268498769975
0.992,2.69,0.0005592828589921,210900,200924,0.34734407151103774
0.992,2.96,0.0005215999521284,211857,200924,0.3435406462252899
0.992,3.25,0.0004908153363012,212791,200924,0.3403152095563149
0.992,3.56,0.0004652405225271,213702,200924,0.33754778444720873
0.992,3.89,0.0004437184272087,214589,200924,0.3351543353079824
0.992,4.24,0.0004254117474063,215451,200924,0.33307092203399447
0.992,4.61,0.0004096998002991,216287,200924,0.3312478835458094
0.992,5.0,0.0003960651778831,217099,200924,0.3296375281300083
0.998,1.01,0.0145561929560076,201104,200984,0.3553663974283644
0.998,1.04,0.0088373263072483,201396,200984,0.5102673598331681
0.998,1.09,0.0041766176250097,201866,200984,0.49604282164595787
0.998,1.16,0.0024873178089409,202488,200984,0.49156693827623227
0.998,1.25,0.0016920163834038,203236,200984,0.48837870889736834
0.998,1.36,0.0012567843444301,204079,200984,0.48621476068881203
0.998,1.49,0.0009922309915227,204992,200984,0.48468363306324835
0.998,1.64,0.0008193491846304,205951,200984,0.34731279908970963
0.998,1.81,0.0006998147017447,206938,200984,0.3435789357473352
0.998,2.0,0.0006136710275447,207936,200984,0.3407601448590582
0.998,2.21,0.0005493412128636,208934,200984,0.3385797564426812
0.998,2.44,0.0004998358391898,209925,200984,0.33685392918426177
0.998,2.69,0.0004609287293564,210900,200984,0.33546980200762355
0.998,2.96,0.0004296501566585,211857,200984,0.3343370532486419
0.998,3.25,0.0004041215072539,212791,200984,0.3334003719777283
0.998,3.56,0.0003829295765181,213702,200984,0.33261337987223505
0.998,3.89,0.0003651073535842,214589,200984,0.33194479246491176
0.998,4.24,0.0003499560647955,215451,200984,0.33137175196159174
0.998,4.61,0.0003369583398762,216287,200984,0.33087712487905524
0.998,5.0,0.0003256836225619,217099,200984,0.33044522850196195
